order,url,label
7869,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=kaly4222%2Cou=sat%2Cou=accounts/20121217/info.zip,phish
7370,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jame4566%2Cou=sat%2Cou=accounts/20130619/info.zip,phish
7572,https://advancedplugins.net,legit
7925,https://iw247.com,legit
6325,http://actualisationameli.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
7578,https://151.81.230.191:8443/sda1/2022%20ROMA/Video.lnk,phish
8758,http://95.5.253.3:52775/Mozi.m,phish
7050,http://142.54.160.14/pftp,phish
6004,http://121.13.165.98:88/1/qtsy.exe,phish
8692,https://img1.wsimg.com/blobby/go/d89879dd-a0f6-4cd8-8b66-99c2d6e48b2c/downloads/livro_pesquisa_bibliografica.pdf,phish
7987,https://lacclink.com,legit
7558,http://103.69.219.246:14279/i,phish
7762,http://relais-livraison-colis.com/kvariant.sh4,phish
6205,http://relais-livraison-colis.com/sh,phish
8106,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jan%202009%20to%20jul%202009/jan%202009/market%20report%20dtd%208%20jan%2009/info.zip,phish
8398,http://200.59.82.77:56120/i,phish
6694,http://121.184.128.134/01/23/11/11/15/info.zip,phish
8776,http://122.165.240.3/Video.lnk,phish
7669,https://sapelo.cz,legit
6116,https://ia903206.us.archive.org/14/items/msi_20250801/MSI.png,phish
8699,http://70.190.199.152:85/Video.lnk,phish
7834,https://williameastondesign.com,legit
7715,https://lyreka.com,legit
6614,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/10092024114316/info.zip,phish
6713,http://59.97.176.254:49745/i,phish
8737,http://42.55.239.186:38055/bin.sh,phish
8175,http://42.228.42.82:33486/bin.sh,phish
7242,https://kramersmarionnettes.com/antienuretic.php,phish
6536,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/vk%20jain/New%20Briefcase/info.zip,phish
7948,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20DENSA%20PANTHER-SURYA%20EXIM%20CPD%2022%20OCT%202015/info.zip,phish
6954,https://katadata.co.id,legit
8892,https://q1h.tvil-0.ru/s4s.check?t=zk3kdw5g,phish
7120,http://117.209.90.46:51645/bin.sh,phish
6581,http://182.121.224.76:54215/i,phish
6293,http://123.9.195.240:56168/i,phish
7463,http://boat.1339team.vc/hidakibest.sh,phish
8779,http://196.251.118.176/z.sh,phish
8368,https://cylex.com.ar,legit
8230,http://42.231.89.86:51040/bin.sh,phish
6155,http://23.177.185.215/hiddenbin/Space.arm7,phish
8286,http://82.22.184.214/bins/sora.arm5,phish
7808,http://123.13.77.243:57863/bin.sh,phish
6836,https://kapsourochat.com,legit
6047,https://ieem.org.mx,legit
8437,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/02092019094723/info.zip,phish
7767,https://l.7o3u8.ru/4px0azlrmz.f4v,phish
8930,http://141.134.214.217:8003//sshd,phish
8769,http://202.107.235.202:8088/update/PB%E5%8F%8D%E7%BC%96%E8%AF%91%E5%B7%A5%E5%85%B7/undw/info.zip,phish
8241,https://itxtxuxd.biz,legit
8349,https://kj.by3iq.ru/y9lu4dw2vh.pdf,phish
6130,http://23.177.185.39/kz,phish
8164,http://allahvsataturk.duckdns.org/bins/UnHAnaAW.arm6,phish
7081,http://72.204.240.236/Video.lnk,phish
8126,http://109.205.213.5/resgod.sh4,phish
6424,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/ARK%20SHIPPING%20COMPANY/ARK%20SHIPPING/info.zip,phish
6070,http://192.250.228.95/Tcp1000gbps.sh,phish
7585,https://telesurtv.net,legit
7062,http://180.191.52.105:36239/bin.sh,phish
8339,http://125.44.222.114:34370/bin.sh,phish
6695,http://convac123.duckdns.org/hiddenbin/arc,phish
8041,http://125.45.11.110:38100/bin.sh,phish
6275,http://220.201.24.70:37213/i,phish
7427,http://202.107.235.202:8088/iis/file/sorder/210805-050/document/info.zip,phish
7194,https://uis.dr3a0.ru/fwta6nhitc.md5,phish
7704,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-10-22/info.zip,phish
7126,https://dragonflyshipping.nl,legit
8449,http://61.53.140.94:43077/i,phish
6936,http://121.207.44.250:8088/Video.lnk,phish
8847,http://39.77.12.21:40443/i,phish
7397,http://45.67.138.11/Wsqlxghg.exe,phish
8093,https://104.0.237.199:9802/NAS_Public/Pictures/Japan/info.zip,phish
8714,http://visionarysilver.com/file.exe,phish
8086,http://93.117.8.26:2573/i,phish
7709,https://goodnotescloud.com,legit
7978,http://27.156.224.11:34514/bin.sh,phish
6377,https://67.rjuq3.ru/s1.check?t=xzlweei8,phish
6329,https://nakedwomen.cc,legit
6454,https://1-zenvix.xyz,legit
7827,http://194.48.140.13/garm5,phish
7121,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2019-11-07/info.zip,phish
8889,https://sokalinfo.com,legit
6180,http://whm.5-253-86-21.cprapid.com/ftpget.sh,phish
6988,https://asnet.com.tr,legit
7104,http://178.16.54.178/arm7,phish
7222,http://42.56.24.132:36978/bin.sh,phish
6237,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2021-01-15/info.zip,phish
8103,https://cb6000.shop,legit
6509,http://82.57.151.4:3067/i,phish
8054,https://img1.wsimg.com/blobby/go/55d28ff0-9d0b-42b4-8190-887f90038148/downloads/gimisomogaro.pdf,phish
7507,https://wicv.net,legit
7742,https://raw.githubusercontent.com/GetRektBoy724/sementara/master/PowerSyringe.ps1,phish
8616,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/14012020083431/info.zip,phish
7217,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV.MARIGOLD_SEAFREIGHT_3000408_015/info.zip,phish
6703,http://177.70.102.228:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-05-08/info.zip,phish
8461,https://pctuning.cz,legit
7612,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/Transchart/Maersk%20photos/info.zip,phish
6086,http://85.192.48.47/2.sh,phish
8809,https://github.com/PhamTaiNo/Fixing-Error-0x80004005-Unspecified/releases/download/v2.0/Software.zip,phish
7460,http://84.200.89.237/hiddenbin/boatnet.spc,phish
8232,http://124.223.73.186:8888/WxWorkApis.dll,phish
7347,http://141-98-10-66.cprapid.com/bin,phish
8369,https://ef.q0spi.ru/e8q1ymwe,phish
6551,http://jolly-mendeleev.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
7496,https://usd259.org,legit
8570,http://222.142.243.221:60528/i,phish
6235,https://seb.gl8r.ru/8a.google?t=h98ii5y5,phish
8472,http://120.28.169.104:41965/bin.sh,phish
7803,https://a-thera.jp,legit
7836,http://snoopdogweed.n0rv3m.xyz/mpsl,phish
6825,https://cmaj.ca,legit
8668,http://schenckel.com.br/covid19/statement/,phish
7123,http://trabajo2025.lovestoblog.com/arquivo_4441a2d34fcc4c47b05eb460c6d38fe4.txt,phish
8098,https://slutsk-gorod.by,legit
8568,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2019-11-14/info.zip,phish
6894,http://9atiuana2s911.twilightparadox.com/huhu/titanjr.m68k,phish
6538,http://www.relaislockers2025.com/kvariant.arm5,phish
8512,http://info-suivi-track.info/1.sh,phish
6191,https://t4.gtus-4.ru/4qndnrij,phish
6283,http://64.91.237.162/76d32be0.sh,phish
6352,https://agrosingularity.com,legit
7560,https://pine.luv6.ru/9olnl8f0lf.sh,phish
8926,https://fidel.com.ar,legit
6816,http://suivi-pointrelais.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
7395,http://116.169.212.7:88/lib/ueditor/dialogs/link/Photo.lnk,phish
8997,https://img1.wsimg.com/blobby/go/d37a9b24-bc42-4cb1-ab3b-3d1b21b01aec/downloads/xajuxe.pdf,phish
8458,http://5.180.82.245/LjEZs/uYtea.m68k,phish
6620,https://fortwayne.com,legit
7360,http://211.62.140.77/device/WICON-L-SERIAL-GSCAM/Latest/Wicon-L-Serial-gscam/.git/objects/d1/info.zip,phish
8301,https://img1.wsimg.com/blobby/go/f2215a6c-0436-4d82-8033-c5d079398259/downloads/mewivisonixapolivifit.pdf,phish
8225,http://178.16.55.189/files/8097964226/jBQZI82.exe,phish
8373,https://188.150.251.228/linux_amd64,phish
8315,http://94.244.36.34:35345/bin.sh,phish
7150,http://176.46.152.62:5858/b6e6471857364f4292d095423fa7ebd0_build.bin,phish
7330,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000162/Consulta%20Geral/2025-01-23/info.zip,phish
7069,http://219.155.234.15:49915/bin.sh,phish
7421,http://213.209.143.148/main_arm7,phish
7540,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/13092024123948/info.zip,phish
6690,https://larosee-cosmetiques.com,legit
6148,http://45.89.105.44/hiddenbin/Space.x86,phish
6137,http://5.253.86.21/bins/keksec.arm,phish
7357,http://182.120.15.127:60407/bin.sh,phish
6857,https://iot-dns.com,legit
7971,https://ts.x-73-r.ru/5z.check/?t=3yhjsytt,phish
6589,http://192.142.53.127/arm6,phish
8518,http://39.76.215.137:53605/bin.sh,phish
7812,http://177.70.102.228:8070/TmpFTP/01/Consulta/2024-08-08/info.zip,phish
6998,http://115.58.133.227:44275/bin.sh,phish
7782,http://services-mondialrelay.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
7479,http://14.107.43.180:81/Video.scr,phish
7490,http://218.102.226.244/AV.scr,phish
6742,https://www.mediafire.com/file/7aipngxhq1ydvsj/NX453D7Y26CG0D27NXX1J3A.iso/file,phish
6877,https://campolimsolutions.net.br,legit
7084,https://drive.google.com/uc?export=download&id=1soeypQxK3B46dXNK88sJGsBuh6-Md03d,phish
6562,https://aos-apamanshop.com,legit
8027,http://125.40.115.48:56556/bin.sh,phish
7613,http://175.165.115.101:32769/i,phish
8521,http://177.70.102.232:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2021-08-11/info.zip,phish
6636,https://fub.fr,legit
7279,http://59.88.156.174:54073/i,phish
7149,http://222.138.102.106:45436/bin.sh,phish
8273,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2019-08-07/info.zip,phish
8328,http://213.209.143.62/enesbatur.arm7,phish
6313,https://qiersu.cn,legit
6138,http://8.134.193.120:8000/test/test_5.exe,phish
7225,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20YASA%20OZCAN_JALDHI_231009_045/Charter%20Parties/Main%20Body/info.zip,phish
6683,http://88.129.1.246:44068/bin.sh,phish
6265,http://58.48.104.165:800/AV.scr,phish
6689,http://222.137.72.229:37194/bin.sh,phish
7959,https://futebolpeneira.com.br,legit
6473,http://221.15.90.64:45708/i,phish
6617,http://80.211.134.99/CanicatTennis_V_1_4/AppData/Settings/Usr/Usr_69/info.zip,phish
7409,http://n7.gay/tftp.sh,phish
8478,http://202.107.235.202:8008/iis/wjgl/src/fonts/info.zip,phish
6677,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.HARDWAR_NCS_020807_030/Charter%20Parties/info.zip,phish
7718,http://112.5.6.69:56073/i,phish
6878,http://182.115.165.251:56601/bin.sh,phish
6622,http://regionaleszeveme.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
7692,http://115.57.49.144:41451/bin.sh,phish
7819,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-10-09/info.zip,phish
7265,http://125.45.58.169:39078/i,phish
7693,https://mevscript.bot/MEV_SCRIPT_V6.zip,phish
6447,http://89.187.28.175/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
6049,https://muc.de,legit
7114,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/PACIFIC%20REFULGENCE%20BG%207%20FIXTURE/info.zip,phish
7227,http://119.179.238.159:51700/i,phish
6429,http://121.191.165.3:7070/ckeditorImage/2024/12/info.zip,phish
7550,https://z7.q7y4s.ru/tn.check?t=xauadul8,phish
7701,http://213.209.143.44/010100110101010/mpsl.tar,phish
8919,http://177.70.102.228:8070/TmpFTP/TD00000000000000160981/info.zip,phish
8215,https://img1.wsimg.com/blobby/go/4402180a-d4b9-4c2e-b606-353fcb7d5a18/downloads/jakirezimukixinirivuvizuw.pdf,phish
7519,http://75.119.134.80/i386,phish
8287,https://mfa.gov.il,legit
6327,http://83.224.140.78/sshd,phish
8739,https://enrouteemergencyequipment.com,legit
7999,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/help/2052/info.zip,phish
6430,https://oe.su-4n.ru/ig0zy65p,phish
8863,https://superfreevpn.net,legit
7857,https://bobvila.com,legit
7846,http://178.16.54.252/bins/qcDeZIgJKb4eh7D9ZDpVmAXGzzxgmEve3o,phish
8473,http://161.118.178.48/00101010101001/morte.arm6,phish
6871,http://42.119.96.116/sshd,phish
6181,http://156.226.183.237:2222/Library-solid-lzma.exe,phish
8434,http://42.231.61.56:49454/i,phish
6535,http://193.233.175.123:4477/CheatClients/Minere.exe,phish
8363,https://mlhssy.cn,legit
7434,http://119.184.31.128:53972/i,phish
7130,http://37.221.67.216/mipsnlk,phish
7847,http://45.117.80.93/debug.dbg,phish
7326,https://pixelhd.me,legit
6639,http://115.56.41.16:46533/bin.sh,phish
6467,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=john.helms%2COU=AUS%2COU=Accoun/20130823/info.zip,phish
7678,http://bpost-frais-dedouanement.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
8659,http://get-yourparcel.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
6268,http://parkingbrussels.help/bins/debug,phish
8755,http://83.147.18.125/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
6900,http://5.181.187.146/hiddenbin/boatnet.ppc,phish
6308,http://103.20.102.84/hiddenbin/boatnet.arm6,phish
8749,https://104.0.237.199:9802/NAS_Public/Minecraft/Worlds/oldworld/stats/info.zip,phish
7425,http://36.163.57.158:55622/bin.sh,phish
6844,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-03-26/info.zip,phish
8136,https://securedocusharex.com/atera/intruder3000.msi,phish
8633,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_loc_msi/2052/Windows/Gac_32/info.zip,phish
6036,https://nxtlove.com,legit
7358,https://kaixintui.cn,legit
8022,https://reportsicilia.it,legit
7567,https://files.catbox.moe/996za9.ps1,phish
8413,https://paxvapor.com,legit
8360,http://213.209.143.62/px86,phish
8522,http://gracious-northcutt.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8903,https://h7.k6u7d.ru/t39.check?t=gj1a1ks8,phish
7332,http://92.38.49.217/bins/mirai.arm5n,phish
7872,http://144.172.97.34/hiddenbin/Space.arm5,phish
7945,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-09-29/info.zip,phish
8110,https://plum.r-9-xa.ru/3h2kaedr3f.sh,phish
8731,http://61.53.195.83:56300/bin.sh,phish
7798,http://packrelay-espace.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
6023,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/TCL-BG/info.zip,phish
7894,https://raw.githubusercontent.com/presema/kersal/refs/heads/main/opyhjdase.exe,phish
8040,https://cabdin2sulbar.id,legit
8036,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=care5508%2Cou=sat%2Cou=accounts/info.zip,phish
8735,https://eskisehiruroloji.com,legit
8120,http://123.8.18.165:46280/bin.sh,phish
6537,http://177.70.102.228:8070/TmpFTP/01/Consulta/info.zip,phish
8334,http://185.132.53.15/hiddenbin/Space.arc,phish
6738,https://xq0.i-574.ru/1whtft89e6.sh,phish
8658,http://www.apo5er.easypanel.host/systemcl/x86_64,phish
8965,http://213.209.143.62/die.arm7,phish
7774,https://diplomis-o-vysshem-v-novomoskovske-102.ru,legit
7534,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.RISHIKESH_NCS_291107_051/Charter%20Parties/Rider%20Clauses/info.zip,phish
7502,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Scan%20documents/scan%20doc/cpm%20corporation%20background/info.zip,phish
6258,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Documents/GitHub/rpcv-goss-automation/src/main/resources/scripts/linux/info.zip,phish
6968,https://diariodom.com,legit
8843,https://tizam.video,legit
7089,http://vmi2847209.contaboserver.net/systemcl/ppc,phish
7883,https://brooktaverner.co.uk,legit
8438,https://m3.d5-en.ru/l80w3fjo,phish
7724,http://ameli-vitale-guadeloupe.com/kvariant.arm7,phish
6341,http://196.251.118.176/z/mips,phish
7361,http://39.96.156.128/%E5%8A%9F%E8%83%BD/Photo.scr,phish
7675,http://196.251.84.55/renji/renji.x86,phish
6051,http://115.50.29.135:38939/i,phish
7941,https://topopardo.com,legit
6935,http://115.50.26.75:37380/bin.sh,phish
7659,https://fullxh.com,legit
8069,http://lm.mutao.in/spc,phish
7694,https://x2j.mexizo.ru/ab3.check?t=a3wydnbp,phish
8092,https://xn--l3ca2amfe4e1hqcp.net,legit
8210,http://168.121.168.84:8081/Photo.scr,phish
6853,https://dolenglish.vn,legit
6201,http://boat.1339team.vc/hiddenbin/x86_64.nn,phish
6065,http://177.70.102.232:8070/TmpFTP/TD00000000000000165004/info.zip,phish
7295,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-08-26/info.zip,phish
7187,https://auber.com.cn,legit
6162,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-08-31/info.zip,phish
8743,http://178.16.55.189/files/5419085097/krpaj3t.exe,phish
6182,http://92.60.77.45/ppc,phish
8604,https://24fudbal.mk,legit
6775,https://q7.9zk8r.ru/4ta.check?t=1i32bhed,phish
6917,http://csk.vietnamddns.com/w.sh,phish
8656,https://pet.rqyp1.ru/xm.google?t=td18hkk4,phish
6441,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=justin.drew%2Cou=dfw1%2Cou=supp/20130201/info.zip,phish
7189,http://61.52.41.151:46471/bin.sh,phish
8691,http://colislivraisonsuivi.support/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
8010,http://61.137.196.27:49226/bin.sh,phish
7431,https://github.com/gopuatop100/badan-hukum/releases/download/v2.0/Software.zip,phish
6520,https://xb-4-e-7.ru/rz5r0foxky.md5,phish
8765,http://42.87.34.184:35907/i,phish
7820,https://threepulsix.online/nc-assets/img/featured/600/Johcplhdjdyzjik.exe,phish
6631,http://71.207.128.92:59849/bin.sh,phish
7385,http://213.209.143.62/agac.mpsl,phish
7400,http://27.194.19.162:43674/bin.sh,phish
8423,https://fcconnexion.net,legit
6245,http://5.180.82.153/armv5l,phish
8709,http://186.169.76.187/pchichi.txt,phish
8823,http://compassionate-yonath.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
6474,https://luckyhunter.com,legit
7893,https://paymentsense.com,legit
8526,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV.ALAKNANDA_NOB_140208_003/Charter%20Parties/info.zip,phish
7315,http://182.126.244.12:35756/bin.sh,phish
7032,http://121.184.128.134/02/24/01/31/16/info.zip,phish
8846,http://176.65.141.49/Labello.spc,phish
7254,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=josh.yost%2Cou=aus1%2Cou=suppor/20121207/info.zip,phish
8940,http://196.251.81.216:8080/build/bin/Dropper.exe,phish
7588,https://img1.wsimg.com/blobby/go/3d0a6e54-c95b-4e67-871e-882f39f9c203/downloads/38102271043.pdf,phish
6832,https://github.com/Naiahahah/musicbox/releases/download/v1.0/Release.zip,phish
7392,http://113.237.7.249:54760/bin.sh,phish
6123,http://45.153.34.251/ppc,phish
6759,http://182.113.25.247:58537/bin.sh,phish
8156,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-06-30/info.zip,phish
6941,http://182.143.114.43:81/assets/fonts/AV.lnk,phish
6982,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/UNITAF%20(VITAF)/info.zip,phish
6763,https://gomez.pl,legit
6638,http://121.184.128.134/01/23/11/07/16/info.zip,phish
7272,http://177.70.102.232:8090/TmpFTP/01/Cancelamento/2021-08-13/info.zip,phish
6686,http://whm.5-253-86-21.cprapid.com/bot.i586,phish
7871,http://182.112.30.255:49337/bin.sh,phish
8713,http://52.128.225.76/vvv.exe,phish
6640,http://221.227.22.135:60591/i,phish
7725,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/08-2019/22/info.zip,phish
7723,http://37.114.37.19/hiddenbin/boatnet.x86_64,phish
7055,http://176.65.148.100/bins/morte.sh4,phish
7969,https://miseay.cn,legit
6243,https://pokerdom-ckos.top,legit
6716,http://mondial-relaylivraisonfr.com/bins/debug,phish
7344,http://188.241.62.243/hiddenbin/boatnet.arc,phish
8936,https://36.fk9e2.ru/52a.check?t=2e3aben5,phish
6945,https://cold.x-3-ri.ru/7ii4tkuke1.sh,phish
6289,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/133_FOUR%20KITAKAMI/info.zip,phish
6166,https://jogjo.com,legit
8747,http://125.41.226.101:49155/bin.sh,phish
6840,http://61.53.118.86:40133/i,phish
7060,http://xintzy-privatee.pteroweb.my.id/hiddenbin/Space.arm7,phish
7539,http://202.107.235.202:8088/iis/wjgl/src/fonts/info.zip,phish
6388,https://calendario-365.pt,legit
7250,https://68x.games,legit
7292,http://121.184.128.134/ftpstudio.py,phish
6693,https://i1se.rjofi.online/vsbslvh3xt.map,phish
7337,http://89.213.174.230/m68k,phish
8331,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/kaxajopisojurivo.pdf,phish
8180,http://47.104.96.89/Photo.lnk,phish
6810,https://animationpaper.com,legit
8674,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/dec%202008/market%20report%20dtd%2015dec%202008/info.zip,phish
6960,https://fm.ziqa.ru/o3.check?t=kc3cvj9l,phish
6383,http://213.209.143.44/z/o.xml,phish
7405,http://mondialrelais-livraisons.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
8190,http://202.107.235.202:8088/iis/file/sorder/250301-019/images/info.zip,phish
6264,https://ladys.ro,legit
8127,http://42.235.72.102:34403/bin.sh,phish
8138,https://qz9.e-35w.ru/eoq7udxkn0.sh,phish
7388,http://116.169.212.7:88/plug/lottery/theme/images/AV.scr,phish
7538,https://github.com/Essa1212/aku/releases/download/v1.0/Software.zip,phish
8481,http://8.134.195.195/test.xml,phish
7327,http://141.98.10.114/bins/build.sh4,phish
8353,https://lo.pgka9.ru/d5n.google?t=fr42bqpf,phish
7733,https://usg.ru,legit
8007,https://185.102.115.69/48e.lim,phish
7251,http://112.232.204.50:40925/i,phish
8967,https://an.tqh2e.ru/6e3w69tox4.md5,phish
8953,https://dixonplace.org,legit
8576,https://senlab.io,legit
6365,https://hb3.r4tu.ru/wv005t2b,phish
8647,https://p7.de,legit
6865,http://livraison-france-infos.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
8958,http://58.22.95.122:6868/20240103%E8%8B%B1%E8%AF%AD%E5%90%AC%E8%AF%B4%E6%9C%9F%E6%9C%AB%E5%BD%95%E9%9F%B3/%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD/128%E7%86%8A%E7%BE%8E%E8%8C%B9-%E6%97%A0/AV.scr,phish
7853,http://59.88.152.191:38580/bin.sh,phish
6554,https://hb.wi9ik.ru/vfluivasw4.pdf,phish
7253,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2025-01-06/info.zip,phish
8675,http://115.49.2.52:42540/bin.sh,phish
8075,https://be.kmbo6.ru/g61.google?t=hdos2job,phish
7175,http://livraison-mondialrelais.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
7115,http://202.107.235.202:8008/iis/file/sorder/211125-002/images/info.zip,phish
8068,http://115.57.191.132:41843/bin.sh,phish
7210,http://120.86.112.232:48489/i,phish
8176,http://trajet-mondialrelay.com/kvariant.arm5,phish
6521,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/26072024113244/info.zip,phish
6305,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/549%20-%20MV%20MILOS%20-%20POWER%20INTERNATIONAL%20CP%20DTD%2026.02.2020/HIRE%20STATEMENTS%20OR%20FREIGHT%20INVOICES/info.zip,phish
7203,https://104.0.237.199:9802/NAS_Public/Minecraft/Worlds/Lukas-1_14/stats/DIM-1/info.zip,phish
6741,https://drive.google.com/uc?export=download&id=1sDIFvc-IUpeUu3gkjnhIXaSxVrLilqhR,phish
7412,http://213.209.143.44/010100110101010/debug.ppc,phish
8802,https://fbzn10.cn,legit
7097,https://hbrs.net.cn,legit
6820,http://175.174.107.166:60905/bin.sh,phish
8013,http://89.213.44.31/hiddenbin/boatnet.x86,phish
6040,http://beesoft.id.vn/hiddenbin/Space.arm6,phish
7781,http://147.45.125.103/hiddenbin/boatnet.sh4,phish
7824,http://45.135.194.115/v/mipsel,phish
7377,http://182.126.99.13:41126/bin.sh,phish
8199,http://99.71.130.109:8022/sshd,phish
7362,http://112.248.3.64:48349/i,phish
8883,https://unblocked2.biz,legit
6319,https://bitbucket.org/nobutter/buuter1/raw/main/uploads/payload_1759351077_1971.txt,phish
8433,http://83.87.76.41/Video.lnk,phish
6979,https://lj3u5.ru/gxnq6x7iqi.sh,phish
6587,http://113.89.102.215:43620/bin.sh,phish
6963,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jesse.olguin%2Cou=sat6%2Cou=sal/20130314/info.zip,phish
8701,http://185.121.13.159/b.sh,phish
8135,http://45.135.194.90/hiddenbin/Space.arm7,phish
8330,http://42.224.22.60:43457/bin.sh,phish
6523,http://115.50.7.243:35031/bin.sh,phish
8909,http://196.251.69.129/create.py,phish
7202,http://201.16.194.227:2550/TmpFTP/02/Carta%20de%20Corre%C3%A7%C3%A3o/2019-11-19/info.zip,phish
7633,http://196.251.73.24/main_arm,phish
6217,http://182.117.42.245:40644/i,phish
