order,url,label
1269,https://github.com/Ilayking/Exam-surveillance-platform/releases/download/v2.0/Release_x64.zip,phish
1270,https://camschat.net,legit
1271,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20MAGNUM%20POWER%20-%20ACCT%20PRIMARINA%20CPD%2027%20APRIL%202016/CHARTER%20PARTY/info.zip,phish
1272,http://takeyour-parcel.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
1273,https://cv.wolyviy.ru/mwphdwkrg4.pdf,phish
1274,https://mailly.cn,legit
1275,https://151.16.8.48:8443/sda1/Documenti/Video.lnk,phish
1276,https://k7.9-k588.ru/khnnx1ewnz.sh,phish
1277,http://116.10.133.123:45126/i,phish
1278,http://61.52.35.12:47698/bin.sh,phish
1279,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/02-2020/06/info.zip,phish
1280,https://98newyork.com,legit
1281,https://github.com/moom825/Discord-RAT-2.0/raw/master/Discord%20rat/Resources/Token%20grabber.dll,phish
1282,http://196.251.116.223/SECURE__vault__2025-09-07T06-00__A9f3d8e2-7b41-4c0f-9c1a/Chinga.mips,phish
1283,http://41.77.74.90:10702/Mozi.m,phish
1284,http://42.228.216.137:43384/i,phish
1285,https://pasteide.com/raw/notkk8cktg,phish
1286,http://rtost.duckdns.org/mimicr/stel1.exe,phish
1287,http://202.107.235.202:8008/iis/file/sorder/210730-024/document/info.zip,phish
1288,http://www.beesoft.vn/1.sh,phish
1289,http://144.172.109.62/windyloveyou/windy.ppc,phish
1290,http://196.251.118.207/huhu/titanjr.x86_64,phish
1291,https://tools4trade.co.uk,legit
1292,http://103.238.235.106/hiddenbin/arc,phish
1293,https://u1.e-91m.ru/lu2o74vet6.sh,phish
1294,http://45.79.126.103/hiddenbin/boatnet.arm5,phish
1295,https://karrostech.net,legit
1296,http://119.156.228.235:46343/bin.sh,phish
1297,http://213.209.150.18/gQXV0lVdGeT5vj0.exe,phish
1298,https://thekindgoods.com,legit
1299,https://shoparticles.co,legit
1300,http://115.165.209.73:42721/i,phish
1301,http://42.224.66.237:34625/bin.sh,phish
1302,https://hitmeup.space,phish
1303,http://esdossier0865.com/bins/debug,phish
1304,http://123.9.198.144:45422/bin.sh,phish
1305,http://23.177.185.39/main_x86_64,phish
1306,https://hivestack.com,legit
1307,http://120.61.16.30:47334/bin.sh,phish
1308,http://152.32.251.78/02.08.2022.exe,phish
1309,http://115.215.242.231:8081/Video.lnk,phish
1310,http://59.182.82.205:2003/sshd,phish
1311,http://178.61.160.6:5001/Video.lnk,phish
1312,https://kcc0.com,legit
1313,http://115.50.7.242:46868/bin.sh,phish
1314,http://178.215.236.224/hiddenbin/Space.mips64,phish
1315,http://formulaire-locker.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
1316,https://amphetamine.kyun.li/?cid=779461502770a6d,phish
1317,http://83.249.69.97:53032/bin.sh,phish
1318,http://42.225.199.48:35082/i,phish
1319,https://pf.mg-1-u-5.ru/wv516n39tq.vsix,phish
1320,http://177.70.102.232:8090/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2022-10-13/info.zip,phish
1321,https://it.xmho3.ru/bsaz1iso2z.md5,phish
1322,http://taizi.fdstat.vip/huawei,phish
1323,https://iweblan.net,legit
1324,https://nailland.hu,legit
1325,http://42.58.238.184:59123/i,phish
1326,http://accessdennied.uk/bins/morte.sh4,phish
1327,https://drive.google.com/uc?export=download&id=1_Xck_nOi-ayRajOKR5EXikJ7IsmWCwtp,phish
1328,https://vulkan-grand-casino.fun,legit
1329,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixture_Reports/2012/September/info.zip,phish
1330,http://89.32.41.64/hiddenbin/boatnet.x86_64,phish
1331,http://115.49.47.239:40535/i,phish
1332,http://113.237.48.236:37791/bin.sh,phish
1333,https://r.l8w6u.ru/kkqwmrmska.md5,phish
1334,http://177.70.102.232:8090/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2022-06-27/info.zip,phish
1335,http://myparcel-track.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
1336,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000677/Consulta%20Geral/2025-05-01/info.zip,phish
1337,http://115.50.52.59:51463/bin.sh,phish
1338,http://175.167.160.245:49874/bin.sh,phish
1339,http://108.168.0.46:50918/i,phish
1340,https://c2hf.y-p-19.ru/f8401qkx3g.sh,phish
1341,https://inter-edu.com,legit
1342,http://87.248.139.217/hiddenbin/boatnet.x86,phish
1343,http://srv1050744.hstgr.cloud/w.sh,phish
1344,https://easytravelhosting.com,legit
1345,http://112.248.116.212:59314/bin.sh,phish
1346,http://123.13.33.165:43717/bin.sh,phish
1347,https://github.com/Nash-Abella/organization-service/releases/download/v2.0/Software.zip,phish
1348,http://182.114.199.125:50149/bin.sh,phish
1349,http://113.236.124.134:41061/bin.sh,phish
1350,http://182.126.93.124:44206/i,phish
1351,https://worldhappiness.report,legit
1352,http://162.245.188.165/hiddenbin/Space.x86,phish
1353,http://103.252.89.226/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
1354,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2024-12-11/info.zip,phish
1355,http://202.107.235.202:8088/iis/wjgl/fonts/info.zip,phish
1356,https://loreal.net,legit
1357,http://221.15.20.23:51609/bin.sh,phish
1358,http://178.16.53.7/cvdfnaFJBmC1/Plugins/cred.dll,phish
1359,https://coal.m-4-rj.ru/fdhcnh39jz.map,phish
1360,http://115.55.234.84:49267/bin.sh,phish
1361,http://94.203.254.14/Photo.lnk,phish
1362,http://snoopdogweed.n0rv3m.xyz/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
1363,http://177.70.102.232:8070/TmpFTP/TD00000000000000264706/info.zip,phish
1364,https://scout.com,legit
1365,https://www.dropbox.com/s/dl/gxfqfem5m813nva/Firefox_67.3.39.js,phish
1366,http://great-leavitt.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
1367,https://ysmty.cn,legit
1368,http://160.187.246.158/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
1369,https://casinoalto.com,legit
1370,http://45.83.28.115:7432/pws1.vbs,phish
1371,http://219.157.50.28:59433/bin.sh,phish
1372,http://117.193.142.15:40072/i,phish
1373,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1753489760_8080.txt,phish
1374,http://202.107.235.202:8088/iis/file/sorder/210728-018/document/info.zip,phish
1375,https://bo.kmbo6.ru/uw.check?t=s0e4qrrg,phish
1376,http://77.90.153.62/3.exe,phish
1377,http://196.251.84.58/bins/sora.mips,phish
1378,http://216.155.93.238:33194/Mozi.m,phish
1379,https://bisa123-ofc03.com,legit
1380,https://pushbx.org,legit
1381,http://177.70.102.232:8090/TmpFTP/01/Cancelamento/2023-02-03/info.zip,phish
1382,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/FEEnmer/Res/2052/info.zip,phish
1383,http://175.175.126.56:52864/i,phish
1384,http://123.11.130.89:46743/i,phish
1385,https://connectbd.com,legit
1386,http://117.245.13.226:50110/bin.sh,phish
1387,http://172.86.66.203/hiddenbin/Space.mpsl,phish
1388,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2020-01-16/info.zip,phish
1389,https://everygame.eu,legit
1390,http://125.43.25.187:51854/i,phish
1391,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jame4566%2Cou=sat%2Cou=accounts/20120905/info.zip,phish
1392,https://wenzimi.com,legit
1393,https://h1.n-4cas.ru/n81dzcuiq0.sh,phish
1394,http://42.58.221.135:57343/bin.sh,phish
1395,http://177.70.102.232:8090/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2019-12-09/info.zip,phish
1396,https://hblj.com.cn,legit
1397,http://trusting-tesla.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
1398,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=lcadena%2COU=SAT%2COU=Accounts%2C/info.zip,phish
1399,http://176.65.148.220/arm5,phish
1400,http://196.251.72.96/bins/mynode.sh4,phish
1401,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20KANPUR_TRIMEX_061108_034/Charter%20Parties/info.zip,phish
1402,http://109.248.161.244:8080/systemctl/bin.sh4,phish
1403,http://42.231.110.98:38191/i,phish
1404,http://123.9.25.17:47570/i,phish
1405,http://unruffled-banach.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
1406,https://zakon-pmr.com,legit
1407,https://r5.k002.ru/qpe1ruabzx.webm,phish
1408,https://tvbeurope.com,legit
1409,https://sharplink.com,legit
1410,https://in.ditchibuprofen.com/ifrzmk1kg3.sh,phish
1411,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/SAMCHIRA/info.zip,phish
1412,http://mondials-suivis-relay.info/1.sh,phish
1413,http://144.48.121.4:54291/bin.sh,phish
1414,http://202.169.234.18:56725/i,phish
1415,http://202.107.235.202:8008/iis/file/sorder/220729-016/document/info.zip,phish
1416,https://weco.oss-eu-central-1.aliyuncs.com/simple,phish
1417,https://swa5.top,legit
1418,http://42.176.252.146:59540/i,phish
1419,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-05-06/info.zip,phish
1420,http://178.16.55.189/files/7687975642/0EznZvf.exe,phish
1421,https://ml.mw-9-y-4.ru/2igzo8nw1m.vsix,phish
1422,http://103.97.89.98:9090/update.exe,phish
1423,https://gamertee.net,legit
1424,https://o4k.sxuj-7.ru/d8nkmyyq,phish
1425,http://c.loyaltyservices.lol/arm6,phish
1426,http://92.113.21.114/mipsel,phish
1427,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/28092020081646/info.zip,phish
1428,https://deezer.com,legit
1429,http://113.229.140.141:56650/i,phish
1430,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20OCEAN%20HOPE%20-%20PROPELSHIPPING%20CPD%2019%20NOV%202015/CHARTER%20PARTY/Proforma%20CP/info.zip,phish
1431,https://gitlab.com/dcm-t3-group/dcm-t3-project/-/raw/main/T3-9625.zip,phish
1432,http://120.28.70.180:37461/bin.sh,phish
1433,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=Christina.Liserio%2COU=SAT%2COU/20131024/info.zip,phish
1434,https://fourmilab.com,legit
1435,https://drive.google.com/uc?export=download&id=1lVD81D5pGu7-JdTMUvJLfPda_aKycV_M,phish
1436,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2024-11-02/info.zip,phish
1437,http://61.52.32.141:49601/bin.sh,phish
1438,http://87.121.84.83/realtek,phish
1439,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8051/11062024074638/info.zip,phish
1440,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/11092024161738/info.zip,phish
1441,http://221.202.145.158:59506/bin.sh,phish
1442,http://115.63.11.7:59354/bin.sh,phish
1443,https://icannwiki.org,legit
1444,http://175.175.63.239:35674/bin.sh,phish
1445,https://qz.m9i5l.ru/aw0.check?t=gajrus3n,phish
1446,http://5.101.85.24/bldnsh/woodwind.ps1,phish
1447,http://www.adliadimizleri.pro/hiddenbin/Space.i686,phish
1448,https://bonusan.com,legit
1449,http://222.127.49.90:59770/bin.sh,phish
1450,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_msi/PFiles32/SqlServr/80/Tools/Binn/info.zip,phish
1451,https://woosender.com,legit
1452,https://k.m-754.ru/28qttvorsz.sh,phish
1453,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.DUBAI%20GALACTIC_JKI_101007_039/Certificates/info.zip,phish
1454,https://raw.githubusercontent.com/barrigudinha157/barrigudinha/master/ydrag.dll,phish
1455,https://marykayintouch.com.mx,legit
1456,https://agram.fr,legit
1457,http://177.70.102.228:8070/TmpFTP/TD00000000000000604501/info.zip,phish
1458,http://59.177.143.100:58743/i,phish
1459,https://beesoft.vn/hiddenbin/Space.arm7,phish
1460,https://img1.wsimg.com/blobby/go/c4bf44b4-a39c-49f8-89f5-4b487ef61751/downloads/safety_precautions_during_rainy_season_ppt.pdf,phish
1461,http://182.143.114.161:81/assets/fonts/AV.lnk,phish
1462,https://discoveryholidayparks.com.au,legit
1463,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/27102020082932/info.zip,phish
1464,https://r2cz.nmys4.ru/gq74ujc9d4.sh,phish
1465,http://125.47.71.87:42415/i,phish
1466,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/MARIMED%20GROUP/info.zip,phish
1467,http://www.mondial-infomyrelais.com/kvariant.arm5,phish
1468,https://s4.4u-rr.ru/m783upravu.sh,phish
1469,http://23.177.185.39/test.sh,phish
1470,http://196.251.83.105/Qtkkkxlzuc.pdf,phish
1471,https://stridewise.com,legit
1472,https://threshinc.com,legit
1473,https://lj3u5.ru/duz0nxiili.sh,phish
1474,http://222.134.163.58:42857/i,phish
1475,http://27.215.85.126:54022/i,phish
1476,http://service-mondial-relais-colis.info/sh,phish
1477,http://60.23.192.249:41058/i,phish
1478,https://mattheij.com,legit
1479,http://123.9.104.111:36359/bin.sh,phish
1480,http://222.138.118.49:52461/bin.sh,phish
1481,http://www.point-relais-lockers.com/kvariant.arc,phish
1482,https://r0se.vo-3-n.ru/oyvlta6ctf.sh,phish
1483,https://namdojb.co.kr,legit
1484,https://n.0o-js.ru/aa3b3g0e1l.sh,phish
1485,http://152.136.140.85:40389/zotero/DWPPJ74T.zip,phish
1486,http://222.138.102.246:36155/i,phish
1487,http://27.37.103.251:44157/i,phish
1488,http://176.65.148.120/main_mpsl,phish
1489,http://178.16.52.103/hiddenbin/boatnet.armv5l,phish
1490,http://123.183.196.99:51909/bin.sh,phish
1491,http://27.207.184.105:42653/i,phish
1492,http://140.143.159.132:8989/help64.dll,phish
1493,https://autovsalone.ru,legit
1494,http://74.194.191.52/rondo.armv5l,phish
1495,http://182.173.199.8:53144/bin.sh,phish
1496,http://125.45.66.179:41114/i,phish
1497,https://zd.oe-69.ru/zkm3cclnps.sh,phish
1498,https://kineticlabs.com,legit
1499,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20MAITHILI%20-%20ESSAR%20CP%20DTD%2007.09.2019/LTC/New%20folder/New%20folder/info.zip,phish
1500,https://a.565fit.ru/y4l9vw5ne0.map,phish
1501,https://techivation.com,legit
1502,https://github.com/yxsinhamicro/license-20250821145041-d409/releases/download/v1.0/Game.Setup.1.0.0.exe,phish
1503,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-01-20/info.zip,phish
1504,https://kubanparts.ru,legit
1505,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.OCEAN%20PREDATOR_ISPAT_080907_033/Charter%20Parties/Main%20body/info.zip,phish
1506,http://222.137.249.40:55356/i,phish
1507,http://182.116.236.164:37115/i,phish
1508,http://182.119.57.69:37201/bin.sh,phish
1509,https://goatyogahouston.com,legit
1510,http://45.90.98.43/00101010101001/morte.i468,phish
1511,http://196.251.115.82/bins/debug,phish
1512,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2019-12-06/info.zip,phish
1513,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=care5508%2Cou=sat%2Cou=accounts/20121226/info.zip,phish
1514,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/SEFIRA%20PC/OLD%20PC/sefira%20data%20on%20Bom001_veera/My%20Documents/CHARTER%20PARTY/cps%20sent%20to%20tony%20brown/cps%20sent%20to%20tony%20brown/info.zip,phish
1515,http://www.relaislockers2025.com/kvariant.mpsl,phish
1516,http://76.53.38.126:8086//sshd,phish
1517,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=bill4504%2Cou=other%2Cou=accoun/info.zip,phish
1518,http://116.105.132.142/sshd,phish
1519,http://123.7.222.250:53807/bin.sh,phish
1520,http://115.55.49.175:50860/bin.sh,phish
1521,http://119.117.131.218:57861/i,phish
1522,http://61.54.171.36:41556/bin.sh,phish
1523,https://calm.me-2-v.ru/wsodpolfh5.sh,phish
1524,http://113.229.178.145:49781/bin.sh,phish
1525,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20MANDARIN%20RIVER%20-%20SHIPMENT%20NO%203/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
1526,http://221.14.115.238:34687/bin.sh,phish
1527,https://github.com/ColtOSTemp/platform_external_sqlite/releases/download/v1.0/Application.zip,phish
1528,http://201.16.194.227:2550/aspnet_client/system_web/info.zip,phish
1529,http://123.14.39.238:48701/i,phish
1530,http://182.112.3.204:47712/bin.sh,phish
1531,https://m2.p-99o.ru/pqmcex82rs.sh,phish
1532,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/MSSQL/Binn/Res/1041/info.zip,phish
1533,http://interesting-morse.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
1534,http://196.251.70.174/00101010101001/morte.i468,phish
1535,https://mgpg.it,legit
1536,https://ax.xkx0o.ru/dufzmc22wb.md5,phish
1537,https://s-garderob.ru,legit
1538,http://60.211.60.135:33993/i,phish
1539,http://124.218.221.240/Photo.scr,phish
1540,http://176.46.152.62:5858/f65977f1753048c39a353d8df4590507_build.bin,phish
1541,http://221.202.144.239:35442/i,phish
1542,https://jimmychoosandtennisshoesblog.com,legit
1543,https://nap.wir2.ru/j3kgp84mw6.sh,phish
1544,http://60.19.68.144:50307/i,phish
1545,https://r2.mbs-3-a.ru/aes49xk9d5.sh,phish
1546,https://img1.wsimg.com/blobby/go/d37a9b24-bc42-4cb1-ab3b-3d1b21b01aec/downloads/48255006417.pdf,phish
1547,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20JABAL%20SHAMS%20-%20OMAN%20SHIP%20-%20CPD%2023.11.2019/MISC%20ATTACHMENTS/info.zip,phish
1548,https://img1.wsimg.com/blobby/go/34a417cb-7930-4ae3-8428-8420716ba08a/downloads/xutodorimalibavexididoson.pdf,phish
1549,https://madhamatrimony.com,legit
1550,http://mrelay-relais.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
1551,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV.PORT%20MOUTON_ISPAT_080408_008/Charter%20Parties/Rider%20Clauses/info.zip,phish
1552,http://221.1.227.145:33134/bin.sh,phish
1553,http://37.114.63.119/m68k,phish
1554,http://182.116.122.187:38490/i,phish
1555,http://botnetszx.duckdns.org/main_sh4,phish
1556,http://87.98.241.226/photo_shinremont/AV.lnk,phish
1557,http://usernetfiixpolskasav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
1558,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=ian.kelso%2Cou=sat4%2Cou=suppor/20130123/info.zip,phish
1559,https://myropo.fi,legit
1560,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-12-30/info.zip,phish
1561,https://6mm.ibzr-2.ru/q5.google?t=wg4lq7gb,phish
1562,http://196.251.84.55/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
1563,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2022-03-14/info.zip,phish
1564,https://imagino.com,legit
1565,http://121.184.128.134/02/23/12/31/19/info.zip,phish
1566,http://207.167.64.12/2.arm7,phish
1567,https://trademarkregistration.app,legit
1568,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8051/13082024065051/info.zip,phish
1569,http://193.46.218.39/arc,phish
1570,https://jt.n96f.ru/e5i.check?t=yp0dk27a,phish
1571,https://ycyrj.cn,legit
1572,https://drillingedge.com,legit
1573,http://196.251.69.129/z/89/arm6,phish
1574,http://46.184.160.233:3128/i,phish
1575,http://176.65.148.38/hiddenbin/boatnet.arm,phish
1576,http://196.251.84.79/bins/sora.arm7,phish
1577,https://huzounet.fr,legit
1578,https://galactanet.com,legit
1579,https://tube-porn-girls.com,legit
1580,https://serveursharing.pro,legit
1581,http://176.65.149.225/armv5l,phish
1582,https://askbis.com,legit
1583,https://github.com/ColtOSTemp/platform_bootable_recovery/releases/download/v1.0/Application.zip,phish
1584,http://94.101.51.18:49481/bin.sh,phish
1585,http://123.12.152.147:48235/bin.sh,phish
1586,http://114.7.209.193:47530/Mozi.m,phish
1587,http://222.138.79.196:54976/bin.sh,phish
1588,http://118.249.178.46:51640/bin.sh,phish
1589,https://img1.wsimg.com/blobby/go/f36019eb-f077-446f-b5b6-39b8eacedf97/downloads/98482064700.pdf,phish
1590,http://202.107.235.202:8008/iis/file/sorder/210723-026/info.zip,phish
1591,https://coassemble.com,legit
1592,https://evangroup.ru/bitrix/js/main/core/core.js,phish
1593,http://117.72.206.39:443/02.08.2022.exe,phish
1594,https://151.25.165.23:8443/sda1/2020%20VIDEO%20SABINAS%20MOESE/AV.lnk,phish
1595,https://freetypingclass.com,legit
1596,https://tp.nm0e2.ru/7eu9b82lxj.md5,phish
1597,https://zhixinfinance.com,legit
1598,https://kv.mt-3-o-4.ru/y2j.google?t=mgzdqfgl,phish
1599,http://150.40.119.46:8081/libcurl.dll,phish
1600,https://instantsystems.se,legit
1601,http://223.12.152.199:47544/i,phish
1602,http://177.70.102.232:8090/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2024-05-07/info.zip,phish
1603,https://picnic-cuvant.ro,legit
1604,http://196.251.115.74/golden/Deploy0check0spamxnxhaus0orgxnxdefense.mpsl,phish
1605,http://115.50.25.23:41494/bin.sh,phish
1606,https://1nr4.cn,legit
1607,http://103-181-182-245.nevacloud.io/hiddenbin/boatnet.spc,phish
1608,https://musicful.ai,legit
1609,http://200.59.88.82:57619/bin.sh,phish
1610,https://x.h8o4g.ru/tv.check?t=ni44w2zm,phish
1611,http://176.235.147.74:52705/bin.sh,phish
1612,http://36.38.184.142:53058/i,phish
1613,http://125.44.243.33:54384/bin.sh,phish
1614,https://sarwandhangers.nl/wp-content/plugins/wp-automatically-functionality/index.php?r=bD1odHRwczovL2RxcmRidi5jb20v,phish
1615,https://calendly.boggi-hr.com/assets/index-Di6jMFMl.js,phish
1616,https://medplaya.es,legit
1617,https://makeshop.com,legit
1618,http://45.135.194.115/a/mips,phish
1619,https://g-hopper.ne.jp,legit
1620,http://221.230.38.202:18341/i,phish
1621,https://slooh.com,legit
1622,http://14.245.84.157/sshd,phish
1623,https://104.0.237.199:9802/NAS_Public/drivers/Intel10.2/APPS/PROSETDX/2KXPWS03/DRIVERS/info.zip,phish
1624,https://nitrofeatures.app/new2.msi,phish
1625,http://178.16.54.200/files/5815908625/K6lV9Hn.exe,phish
1626,https://towerclimber.fun,legit
1627,http://58.22.95.122:6868/Photo.lnk,phish
1628,https://pakgoogle5.com,legit
1629,http://97.131.51.50:8081/sshd,phish
1630,https://bite.lt,legit
1631,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000405/Consulta%20Geral/2025-03-16/info.zip,phish
1632,http://5.181.187.146/hiddenbin/Space.sparc,phish
1633,https://ee.fp-0-y-9.ru/1gyhjwe0ns.vsix,phish
1634,https://u1.q463a.ru/c6on2veu53.f4v,phish
1635,https://ecoindustry.ru,legit
1636,http://202.107.235.202:8088/iis/file/scd/info.zip,phish
1637,http://ulys-autoroutes-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
1638,http://222.137.146.184:58631/bin.sh,phish
1639,https://ahchat.live,legit
1640,https://web2s.it,legit
1641,http://148.230.93.118/kvariant.mips,phish
1642,http://115.58.15.208:49580/i,phish
1643,http://222.246.82.218:5901/i,phish
1644,https://plancanada.ca,legit
1645,https://78.72.125.239/linux_386,phish
1646,http://notificationcentral.com/hiddenbin/boatnet.mips,phish
1647,https://uh.xvqy-8.ru/8vp.check?t=lo9o07yt,phish
1648,https://wq.qh-1-a-5.ru/ppn779b1ja.sh,phish
1649,https://iscorp.com.br,legit
1650,https://pf.vozunaa0.ru/wmnclxn9gh.flac,phish
1651,https://d29.v3ix.ru/388.google?t=q8wft4dp,phish
1652,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/26072024074431/info.zip,phish
1653,https://github.com/jack69393/vuldb-api-golang-examples/releases/download/v1.0/Application.zip,phish
1654,https://cluvio.com,legit
1655,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755274748_1450.txt,phish
1656,https://guizhoufc.com.cn,legit
1657,http://61.53.94.25:58065/i,phish
1658,https://m0g1ck.beauty,legit
1659,http://42.230.27.70:33843/i,phish
1660,http://123.4.233.208:60899/bin.sh,phish
1661,https://blackvuenorthamerica.com,legit
1662,http://119.179.214.224:38329/i,phish
1663,http://123.188.78.233:35982/bin.sh,phish
1664,http://200.59.88.136:48782/bin.sh,phish
1665,https://drive.google.com/uc?export=download&id=1sAtMEXZN3QpVqzfxNc-5Dtnnn8lIHDXH,phish
1666,http://41.147.199.142:8081/sshd,phish
1667,https://shdid.me,legit
1668,http://58.22.95.122:6868/20231215_%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD_%E6%91%84%E5%BD%B1%E6%8A%80%E6%9C%AF%E4%BD%9C%E4%B8%9A/info.zip,phish
1669,http://120.28.219.129:58310/i,phish
1670,https://westparkmassotherapy.com,legit
1671,http://43.136.51.89:8888/WxWorkApis.dll,phish
1672,http://devilnet.xyz/001010101010010110101011101010101101010111010101/Labello.x86,phish
1673,https://plavipixel.net,legit
1674,http://192.142.10.111/d/xd.ppc,phish
1675,https://booksonlinepdf.com,legit
1676,http://60.209.104.249:45951/i,phish
1677,http://42.235.175.145:54647/bin.sh,phish
1678,http://119.117.68.167:48857/bin.sh,phish
1679,https://c7.7-j230.ru/vy57ix906p.sh,phish
1680,http://45.83.31.139/woah/wewe7,phish
1681,https://2ip2.cn,legit
1682,https://ht-systems.ru,legit
1683,https://stteresaagency.com/mac/ext,phish
1684,https://tearfund.org,legit
1685,http://botnet.eu.cc/main_spc,phish
1686,http://80.249.146.123/r_o.exe,phish
1687,https://ejog.org,legit
1688,http://87.247.202.34:30750/i,phish
1689,http://60.18.83.177:49394/bin.sh,phish
